776000000.00	-60.488163
776125000.00	-60.494280
776250000.00	-60.500398
776375000.00	-60.506517
776500000.00	-60.512635
776625000.00	-60.518755
776750000.00	-60.524875
776875000.00	-60.530995
777000000.00	-60.537116
777125000.00	-60.543238
777250000.00	-60.549360
777375000.00	-60.555483
777500000.00	-60.561607
777625000.00	-60.567731
777750000.00	-60.573855
777875000.00	-60.579981
778000000.00	-60.586107
778125000.00	-60.592233
778250000.00	-60.598360
778375000.00	-60.604488
778500000.00	-60.610617
778625000.00	-60.616746
778750000.00	-60.622876
778875000.00	-60.629006
779000000.00	-60.635137
779125000.00	-60.641269
779250000.00	-60.647401
779375000.00	-60.653535
779500000.00	-60.659669
779625000.00	-60.665803
779750000.00	-60.671938
779875000.00	-60.678075
780000000.00	-60.684211
780125000.00	-60.690349
780250000.00	-60.696487
780375000.00	-60.702626
780500000.00	-60.708766
780625000.00	-60.714906
780750000.00	-60.721047
780875000.00	-60.727190
781000000.00	-60.733332
781125000.00	-60.739476
781250000.00	-60.745620
781375000.00	-60.751765
781500000.00	-60.757911
781625000.00	-60.764058
781750000.00	-60.770206
781875000.00	-60.776354
782000000.00	-60.782504
782125000.00	-60.788654
782250000.00	-60.794805
782375000.00	-60.800957
782500000.00	-60.807109
782625000.00	-60.813263
782750000.00	-60.819417
782875000.00	-60.825573
783000000.00	-60.831729
783125000.00	-60.837886
783250000.00	-60.844044
783375000.00	-60.850203
783500000.00	-60.856363
783625000.00	-60.862524
783750000.00	-60.868686
783875000.00	-60.874849
784000000.00	-60.881012
784125000.00	-60.887177
784250000.00	-60.893343
784375000.00	-60.899509
784500000.00	-60.905677
784625000.00	-60.911845
784750000.00	-60.918015
784875000.00	-60.924186
785000000.00	-60.930357
785125000.00	-60.936530
785250000.00	-60.942703
785375000.00	-60.948878
785500000.00	-60.955054
785625000.00	-60.961231
785750000.00	-60.967409
785875000.00	-60.973588
786000000.00	-60.979768
786125000.00	-60.985949
786250000.00	-60.992131
786375000.00	-60.998314
786500000.00	-61.004499
786625000.00	-61.010685
786750000.00	-61.016871
786875000.00	-61.023059
787000000.00	-61.029248
787125000.00	-61.035438
787250000.00	-61.041630
787375000.00	-61.047822
787500000.00	-61.054016
787625000.00	-61.060211
787750000.00	-61.066407
787875000.00	-61.072604
788000000.00	-61.078803
788125000.00	-61.085003
788250000.00	-61.091204
788375000.00	-61.097406
788500000.00	-61.103609
788625000.00	-61.109814
788750000.00	-61.116020
788875000.00	-61.122228
789000000.00	-61.128436
789125000.00	-61.134646
789250000.00	-61.140858
789375000.00	-61.147070
789500000.00	-61.153284
789625000.00	-61.159499
789750000.00	-61.165716
789875000.00	-61.171934
790000000.00	-61.178153
790125000.00	-61.184374
790250000.00	-61.190596
790375000.00	-61.196820
790500000.00	-61.203045
790625000.00	-61.209271
790750000.00	-61.215499
790875000.00	-61.221728
791000000.00	-61.227959
791125000.00	-61.234191
791250000.00	-61.240424
791375000.00	-61.246659
791500000.00	-61.252896
791625000.00	-61.259134
791750000.00	-61.265374
791875000.00	-61.271615
792000000.00	-61.277857
792125000.00	-61.284102
792250000.00	-61.290347
792375000.00	-61.296595
792500000.00	-61.302843
792625000.00	-61.309094
792750000.00	-61.315346
792875000.00	-61.321600
793000000.00	-61.327855
793125000.00	-61.334112
793250000.00	-61.340370
793375000.00	-61.346630
793500000.00	-61.352892
793625000.00	-61.359156
793750000.00	-61.365421
793875000.00	-61.371688
794000000.00	-61.377956
794125000.00	-61.384227
794250000.00	-61.390499
794375000.00	-61.396773
794500000.00	-61.403048
794625000.00	-61.409325
794750000.00	-61.415604
794875000.00	-61.421885
795000000.00	-61.428168
795125000.00	-61.434452
795250000.00	-61.440739
795375000.00	-61.447027
795500000.00	-61.453317
795625000.00	-61.459609
795750000.00	-61.465902
795875000.00	-61.472198
796000000.00	-61.478495
796125000.00	-61.484795
796250000.00	-61.491096
796375000.00	-61.497399
796500000.00	-61.503704
796625000.00	-61.510012
796750000.00	-61.516321
796875000.00	-61.522632
797000000.00	-61.528945
797125000.00	-61.535260
797250000.00	-61.541577
797375000.00	-61.547896
797500000.00	-61.554217
797625000.00	-61.560540
797750000.00	-61.566866
797875000.00	-61.573193
798000000.00	-61.579522
798125000.00	-61.585854
798250000.00	-61.592188
798375000.00	-61.598523
798500000.00	-61.604861
798625000.00	-61.611202
798750000.00	-61.617544
798875000.00	-61.623888
799000000.00	-61.630235
799125000.00	-61.636584
799250000.00	-61.642935
799375000.00	-61.649289
799500000.00	-61.655644
799625000.00	-61.662002
799750000.00	-61.668363
799875000.00	-61.674725
800000000.00	-61.681090
800125000.00	-61.687457
800250000.00	-61.693827
800375000.00	-61.700199
800500000.00	-61.706573
800625000.00	-61.712950
800750000.00	-61.719329
800875000.00	-61.725710
801000000.00	-61.732094
801125000.00	-61.738480
801250000.00	-61.744869
801375000.00	-61.751261
801500000.00	-61.757654
801625000.00	-61.764051
801750000.00	-61.770450
801875000.00	-61.776851
802000000.00	-61.783255
802125000.00	-61.789661
802250000.00	-61.796071
802375000.00	-61.802482
802500000.00	-61.808897
802625000.00	-61.815314
802750000.00	-61.821733
802875000.00	-61.828156
803000000.00	-61.834580
803125000.00	-61.841008
803250000.00	-61.847439
803375000.00	-61.853872
803500000.00	-61.860308
803625000.00	-61.866746
803750000.00	-61.873188
803875000.00	-61.879632
804000000.00	-61.886079
804125000.00	-61.892529
804250000.00	-61.898981
804375000.00	-61.905437
804500000.00	-61.911895
804625000.00	-61.918357
804750000.00	-61.924821
804875000.00	-61.931288
805000000.00	-61.937758
805125000.00	-61.944231
805250000.00	-61.950708
805375000.00	-61.957187
805500000.00	-61.963669
805625000.00	-61.970154
805750000.00	-61.976642
805875000.00	-61.983134
806000000.00	-61.989628
806125000.00	-61.996126
806250000.00	-62.002626
806375000.00	-62.009130
806500000.00	-62.015637
806625000.00	-62.022148
806750000.00	-62.028661
806875000.00	-62.035178
807000000.00	-62.041697
807125000.00	-62.048221
807250000.00	-62.054747
807375000.00	-62.061277
807500000.00	-62.067810
807625000.00	-62.074346
807750000.00	-62.080886
807875000.00	-62.087429
808000000.00	-62.093976
808125000.00	-62.100526
808250000.00	-62.107079
808375000.00	-62.113636
808500000.00	-62.120196
808625000.00	-62.126760
808750000.00	-62.133328
808875000.00	-62.139898
809000000.00	-62.146473
809125000.00	-62.153051
809250000.00	-62.159633
809375000.00	-62.166218
809500000.00	-62.172807
809625000.00	-62.179400
809750000.00	-62.185996
809875000.00	-62.192596
810000000.00	-62.199200
810125000.00	-62.205807
810250000.00	-62.212419
810375000.00	-62.219034
810500000.00	-62.225653
810625000.00	-62.232276
810750000.00	-62.238902
810875000.00	-62.245533
811000000.00	-62.252167
811125000.00	-62.258805
811250000.00	-62.265448
811375000.00	-62.272094
811500000.00	-62.278744
811625000.00	-62.285399
811750000.00	-62.292057
811875000.00	-62.298720
812000000.00	-62.305386
812125000.00	-62.312057
812250000.00	-62.318732
812375000.00	-62.325411
812500000.00	-62.332094
812625000.00	-62.338781
812750000.00	-62.345473
812875000.00	-62.352169
813000000.00	-62.358869
813125000.00	-62.365574
813250000.00	-62.372283
813375000.00	-62.378996
813500000.00	-62.385713
813625000.00	-62.392435
813750000.00	-62.399162
813875000.00	-62.405893
814000000.00	-62.412628
814125000.00	-62.419368
814250000.00	-62.426112
814375000.00	-62.432861
814500000.00	-62.439615
814625000.00	-62.446373
814750000.00	-62.453136
814875000.00	-62.459904
815000000.00	-62.466676
815125000.00	-62.473453
815250000.00	-62.480235
815375000.00	-62.487021
815500000.00	-62.493812
815625000.00	-62.500609
815750000.00	-62.507410
815875000.00	-62.514215
816000000.00	-62.521026
816125000.00	-62.527842
816250000.00	-62.534663
816375000.00	-62.541488
816500000.00	-62.548319
816625000.00	-62.555155
816750000.00	-62.561996
816875000.00	-62.568842
817000000.00	-62.575693
817125000.00	-62.582549
817250000.00	-62.589411
817375000.00	-62.596277
817500000.00	-62.603149
817625000.00	-62.610027
817750000.00	-62.616909
817875000.00	-62.623797
818000000.00	-62.630691
818125000.00	-62.637589
818250000.00	-62.644494
818375000.00	-62.651403
818500000.00	-62.658318
818625000.00	-62.665239
818750000.00	-62.672165
818875000.00	-62.679097
819000000.00	-62.686035
819125000.00	-62.692978
819250000.00	-62.699927
819375000.00	-62.706881
819500000.00	-62.713842
819625000.00	-62.720808
819750000.00	-62.727780
819875000.00	-62.734758
820000000.00	-62.741741
820125000.00	-62.748731
820250000.00	-62.755726
820375000.00	-62.762728
820500000.00	-62.769735
820625000.00	-62.776749
820750000.00	-62.783769
820875000.00	-62.790795
821000000.00	-62.797827
821125000.00	-62.804865
821250000.00	-62.811909
821375000.00	-62.818960
821500000.00	-62.826017
821625000.00	-62.833080
821750000.00	-62.840150
821875000.00	-62.847226
822000000.00	-62.854309
822125000.00	-62.861398
822250000.00	-62.868493
822375000.00	-62.875595
822500000.00	-62.882704
822625000.00	-62.889819
822750000.00	-62.896941
822875000.00	-62.904069
823000000.00	-62.911205
823125000.00	-62.918347
823250000.00	-62.925496
823375000.00	-62.932652
823500000.00	-62.939814
823625000.00	-62.946984
823750000.00	-62.954160
823875000.00	-62.961344
824000000.00	-62.968534
824125000.00	-62.975732
824250000.00	-62.982937
824375000.00	-62.990149
824500000.00	-62.997368
824625000.00	-63.004594
824750000.00	-63.011828
824875000.00	-63.019069
825000000.00	-63.026317
825125000.00	-63.033573
825250000.00	-63.040836
825375000.00	-63.048107
825500000.00	-63.055385
825625000.00	-63.062671
825750000.00	-63.069964
825875000.00	-63.077265
826000000.00	-63.084573
826125000.00	-63.091890
826250000.00	-63.099214
826375000.00	-63.106546
826500000.00	-63.113886
826625000.00	-63.121234
826750000.00	-63.128589
826875000.00	-63.135953
827000000.00	-63.143325
827125000.00	-63.150705
827250000.00	-63.158093
827375000.00	-63.165489
827500000.00	-63.172893
827625000.00	-63.180306
827750000.00	-63.187727
827875000.00	-63.195156
828000000.00	-63.202594
828125000.00	-63.210040
828250000.00	-63.217495
828375000.00	-63.224958
828500000.00	-63.232430
828625000.00	-63.239911
828750000.00	-63.247400
828875000.00	-63.254898
829000000.00	-63.262404
829125000.00	-63.269920
829250000.00	-63.277444
829375000.00	-63.284978
829500000.00	-63.292520
829625000.00	-63.300071
829750000.00	-63.307632
829875000.00	-63.315201
830000000.00	-63.322780
830125000.00	-63.330368
830250000.00	-63.337965
830375000.00	-63.345572
830500000.00	-63.353188
830625000.00	-63.360813
830750000.00	-63.368448
830875000.00	-63.376092
831000000.00	-63.383746
831125000.00	-63.391410
831250000.00	-63.399083
831375000.00	-63.406767
831500000.00	-63.414459
831625000.00	-63.422162
831750000.00	-63.429875
831875000.00	-63.437598
832000000.00	-63.445330
832125000.00	-63.453073
832250000.00	-63.460826
832375000.00	-63.468589
832500000.00	-63.476363
832625000.00	-63.484146
832750000.00	-63.491940
832875000.00	-63.499745
833000000.00	-63.507560
833125000.00	-63.515385
833250000.00	-63.523221
833375000.00	-63.531068
833500000.00	-63.538925
833625000.00	-63.546793
833750000.00	-63.554672
833875000.00	-63.562562
834000000.00	-63.570463
834125000.00	-63.578374
834250000.00	-63.586297
834375000.00	-63.594231
834500000.00	-63.602176
834625000.00	-63.610133
834750000.00	-63.618101
834875000.00	-63.626080
835000000.00	-63.634070
835125000.00	-63.642072
835250000.00	-63.650086
835375000.00	-63.658111
835500000.00	-63.666148
835625000.00	-63.674196
835750000.00	-63.682257
835875000.00	-63.690329
836000000.00	-63.698413
836125000.00	-63.706510
836250000.00	-63.714618
836375000.00	-63.722738
836500000.00	-63.730871
836625000.00	-63.739016
836750000.00	-63.747173
836875000.00	-63.755343
837000000.00	-63.763525
837125000.00	-63.771720
837250000.00	-63.779927
837375000.00	-63.788147
837500000.00	-63.796379
837625000.00	-63.804625
837750000.00	-63.812883
837875000.00	-63.821155
838000000.00	-63.829439
838125000.00	-63.837736
838250000.00	-63.846047
838375000.00	-63.854371
838500000.00	-63.862708
838625000.00	-63.871059
838750000.00	-63.879423
838875000.00	-63.887800
839000000.00	-63.896191
839125000.00	-63.904596
839250000.00	-63.913015
839375000.00	-63.921447
839500000.00	-63.929893
839625000.00	-63.938354
839750000.00	-63.946828
839875000.00	-63.955316
840000000.00	-63.963819
840125000.00	-63.972336
840250000.00	-63.980867
840375000.00	-63.989413
840500000.00	-63.997973
840625000.00	-64.006548
840750000.00	-64.015137
840875000.00	-64.023741
841000000.00	-64.032360
841125000.00	-64.040994
841250000.00	-64.049643
841375000.00	-64.058307
841500000.00	-64.066986
841625000.00	-64.075681
841750000.00	-64.084390
841875000.00	-64.093115
842000000.00	-64.101856
842125000.00	-64.110612
842250000.00	-64.119384
842375000.00	-64.128171
842500000.00	-64.136975
842625000.00	-64.145794
842750000.00	-64.154629
842875000.00	-64.163480
843000000.00	-64.172347
843125000.00	-64.181231
843250000.00	-64.190131
843375000.00	-64.199047
843500000.00	-64.207980
843625000.00	-64.216929
843750000.00	-64.225895
843875000.00	-64.234878
844000000.00	-64.243878
844125000.00	-64.252895
844250000.00	-64.261928
844375000.00	-64.270979
844500000.00	-64.280047
844625000.00	-64.289132
844750000.00	-64.298235
844875000.00	-64.307355
845000000.00	-64.316493
845125000.00	-64.325649
845250000.00	-64.334822
845375000.00	-64.344013
845500000.00	-64.353223
845625000.00	-64.362450
845750000.00	-64.371695
845875000.00	-64.380959
846000000.00	-64.390241
846125000.00	-64.399541
846250000.00	-64.408860
846375000.00	-64.418198
846500000.00	-64.427554
846625000.00	-64.436929
846750000.00	-64.446323
846875000.00	-64.455736
847000000.00	-64.465168
847125000.00	-64.474620
847250000.00	-64.484090
847375000.00	-64.493581
847500000.00	-64.503090
847625000.00	-64.512620
847750000.00	-64.522169
847875000.00	-64.531738
848000000.00	-64.541327
848125000.00	-64.550936
848250000.00	-64.560565
848375000.00	-64.570215
848500000.00	-64.579885
848625000.00	-64.589575
848750000.00	-64.599286
848875000.00	-64.609018
849000000.00	-64.618771
849125000.00	-64.628544
849250000.00	-64.638339
849375000.00	-64.648154
849500000.00	-64.657991
849625000.00	-64.667849
849750000.00	-64.677729
849875000.00	-64.687630
850000000.00	-64.697552
850125000.00	-64.707497
850250000.00	-64.717464
850375000.00	-64.727452
850500000.00	-64.737463
850625000.00	-64.747496
850750000.00	-64.757551
850875000.00	-64.767629
851000000.00	-64.777729
851125000.00	-64.787852
851250000.00	-64.797998
851375000.00	-64.808167
851500000.00	-64.818359
851625000.00	-64.828575
851750000.00	-64.838814
851875000.00	-64.849076
852000000.00	-64.859361
852125000.00	-64.869671
852250000.00	-64.880004
852375000.00	-64.890361
852500000.00	-64.900742
852625000.00	-64.911147
852750000.00	-64.921576
852875000.00	-64.932030
853000000.00	-64.942508
853125000.00	-64.953011
853250000.00	-64.963539
853375000.00	-64.974091
853500000.00	-64.984669
853625000.00	-64.995271
853750000.00	-65.005899
853875000.00	-65.016553
854000000.00	-65.027232
854125000.00	-65.037936
854250000.00	-65.048667
854375000.00	-65.059423
854500000.00	-65.070206
854625000.00	-65.081015
854750000.00	-65.091850
854875000.00	-65.102711
855000000.00	-65.113600
855125000.00	-65.124515
855250000.00	-65.135456
855375000.00	-65.146425
855500000.00	-65.157421
855625000.00	-65.168444
855750000.00	-65.179495
855875000.00	-65.190573
856000000.00	-65.201678
856125000.00	-65.212812
856250000.00	-65.223973
856375000.00	-65.235162
856500000.00	-65.246380
856625000.00	-65.257626
856750000.00	-65.268900
856875000.00	-65.280203
857000000.00	-65.291535
857125000.00	-65.302895
857250000.00	-65.314285
857375000.00	-65.325704
857500000.00	-65.337152
857625000.00	-65.348630
857750000.00	-65.360138
857875000.00	-65.371676
858000000.00	-65.383243
858125000.00	-65.394841
858250000.00	-65.406469
858375000.00	-65.418127
858500000.00	-65.429816
858625000.00	-65.441535
858750000.00	-65.453285
858875000.00	-65.465066
859000000.00	-65.476878
859125000.00	-65.488722
859250000.00	-65.500596
859375000.00	-65.512503
859500000.00	-65.524440
859625000.00	-65.536410
859750000.00	-65.548412
859875000.00	-65.560446
860000000.00	-65.572512
860125000.00	-65.584610
860250000.00	-65.596741
860375000.00	-65.608905
860500000.00	-65.621102
860625000.00	-65.633333
860750000.00	-65.645596
860875000.00	-65.657893
861000000.00	-65.670224
861125000.00	-65.682588
861250000.00	-65.694987
861375000.00	-65.707420
861500000.00	-65.719886
861625000.00	-65.732387
861750000.00	-65.744923
861875000.00	-65.757493
862000000.00	-65.770099
862125000.00	-65.782739
862250000.00	-65.795414
862375000.00	-65.808124
862500000.00	-65.820870
862625000.00	-65.833651
862750000.00	-65.846469
862875000.00	-65.859322
863000000.00	-65.872211
863125000.00	-65.885137
863250000.00	-65.898099
863375000.00	-65.911097
863500000.00	-65.924133
863625000.00	-65.937205
863750000.00	-65.950315
863875000.00	-65.963462
864000000.00	-65.976647
864125000.00	-65.989870
864250000.00	-66.003131
864375000.00	-66.016430
864500000.00	-66.029767
864625000.00	-66.043142
864750000.00	-66.056556
864875000.00	-66.070009
865000000.00	-66.083500
865125000.00	-66.097031
865250000.00	-66.110600
865375000.00	-66.124209
865500000.00	-66.137858
865625000.00	-66.151546
865750000.00	-66.165274
865875000.00	-66.179042
866000000.00	-66.192850
866125000.00	-66.206698
866250000.00	-66.220587
866375000.00	-66.234517
866500000.00	-66.248488
866625000.00	-66.262500
866750000.00	-66.276553
866875000.00	-66.290648
867000000.00	-66.304784
867125000.00	-66.318963
867250000.00	-66.333184
867375000.00	-66.347447
867500000.00	-66.361753
867625000.00	-66.376102
867750000.00	-66.390494
867875000.00	-66.404928
868000000.00	-66.419406
868125000.00	-66.433927
868250000.00	-66.448491
868375000.00	-66.463099
868500000.00	-66.477751
868625000.00	-66.492447
868750000.00	-66.507186
868875000.00	-66.521971
869000000.00	-66.536799
869125000.00	-66.551673
869250000.00	-66.566591
869375000.00	-66.581554
869500000.00	-66.596563
869625000.00	-66.611617
869750000.00	-66.626717
869875000.00	-66.641863
870000000.00	-66.657055
870125000.00	-66.672293
870250000.00	-66.687578
870375000.00	-66.702910
870500000.00	-66.718289
870625000.00	-66.733715
870750000.00	-66.749189
870875000.00	-66.764710
871000000.00	-66.780279
871125000.00	-66.795895
871250000.00	-66.811560
871375000.00	-66.827273
871500000.00	-66.843034
871625000.00	-66.858844
871750000.00	-66.874702
871875000.00	-66.890609
872000000.00	-66.906565
872125000.00	-66.922570
872250000.00	-66.938624
872375000.00	-66.954729
872500000.00	-66.970883
872625000.00	-66.987087
872750000.00	-67.003341
872875000.00	-67.019645
873000000.00	-67.036000
873125000.00	-67.052407
873250000.00	-67.068864
873375000.00	-67.085373
873500000.00	-67.101933
873625000.00	-67.118545
873750000.00	-67.135209
873875000.00	-67.151926
874000000.00	-67.168695
874125000.00	-67.185517
874250000.00	-67.202391
874375000.00	-67.219318
874500000.00	-67.236298
874625000.00	-67.253331
874750000.00	-67.270417
874875000.00	-67.287557
875000000.00	-67.304750
875125000.00	-67.321997
875250000.00	-67.339298
875375000.00	-67.356654
875500000.00	-67.374063
875625000.00	-67.391528
875750000.00	-67.409047
875875000.00	-67.426621
876000000.00	-67.444250
876125000.00	-67.461935
876250000.00	-67.479675
876375000.00	-67.497472
876500000.00	-67.515325
876625000.00	-67.533234
876750000.00	-67.551199
876875000.00	-67.569222
877000000.00	-67.587302
877125000.00	-67.605440
877250000.00	-67.623634
877375000.00	-67.641887
877500000.00	-67.660196
877625000.00	-67.678564
877750000.00	-67.696990
877875000.00	-67.715474
878000000.00	-67.734016
878125000.00	-67.752616
878250000.00	-67.771276
878375000.00	-67.789994
878500000.00	-67.808770
878625000.00	-67.827607
878750000.00	-67.846502
878875000.00	-67.865457
879000000.00	-67.884472
879125000.00	-67.903547
879250000.00	-67.922682
879375000.00	-67.941877
879500000.00	-67.961134
879625000.00	-67.980451
879750000.00	-67.999829
879875000.00	-68.019269
880000000.00	-68.038771
880125000.00	-68.058334
880250000.00	-68.077960
880375000.00	-68.097648
880500000.00	-68.117399
880625000.00	-68.137212
880750000.00	-68.157087
880875000.00	-68.177025
881000000.00	-68.197026
881125000.00	-68.217091
881250000.00	-68.237218
881375000.00	-68.257409
881500000.00	-68.277663
881625000.00	-68.297981
881750000.00	-68.318362
881875000.00	-68.338808
882000000.00	-68.359318
882125000.00	-68.379892
882250000.00	-68.400531
882375000.00	-68.421235
882500000.00	-68.442004
882625000.00	-68.462838
882750000.00	-68.483738
882875000.00	-68.504703
883000000.00	-68.525735
883125000.00	-68.546833
883250000.00	-68.567997
883375000.00	-68.589229
883500000.00	-68.610527
883625000.00	-68.631892
883750000.00	-68.653324
883875000.00	-68.674823
884000000.00	-68.696390
884125000.00	-68.718024
884250000.00	-68.739726
884375000.00	-68.761495
884500000.00	-68.783333
884625000.00	-68.805238
884750000.00	-68.827211
884875000.00	-68.849253
885000000.00	-68.871363
885125000.00	-68.893541
885250000.00	-68.915789
885375000.00	-68.938105
885500000.00	-68.960491
885625000.00	-68.982946
885750000.00	-69.005471
885875000.00	-69.028065
886000000.00	-69.050730
886125000.00	-69.073465
886250000.00	-69.096270
886375000.00	-69.119147
886500000.00	-69.142094
886625000.00	-69.165112
886750000.00	-69.188202
886875000.00	-69.211363
887000000.00	-69.234596
887125000.00	-69.257900
887250000.00	-69.281276
887375000.00	-69.304723
887500000.00	-69.328243
887625000.00	-69.351834
887750000.00	-69.375497
887875000.00	-69.399233
888000000.00	-69.423041
888125000.00	-69.446922
888250000.00	-69.470875
888375000.00	-69.494901
888500000.00	-69.519000
888625000.00	-69.543172
888750000.00	-69.567418
888875000.00	-69.591737
889000000.00	-69.616130
889125000.00	-69.640597
889250000.00	-69.665138
889375000.00	-69.689753
889500000.00	-69.714443
889625000.00	-69.739207
889750000.00	-69.764047
889875000.00	-69.788962
890000000.00	-69.813952
890125000.00	-69.839017
890250000.00	-69.864158
890375000.00	-69.889374
890500000.00	-69.914665
890625000.00	-69.940032
890750000.00	-69.965475
890875000.00	-69.990993
891000000.00	-70.016588
891125000.00	-70.042258
891250000.00	-70.068005
891375000.00	-70.093828
891500000.00	-70.119727
891625000.00	-70.145702
891750000.00	-70.171755
891875000.00	-70.197884
892000000.00	-70.224090
892125000.00	-70.250374
892250000.00	-70.276734
892375000.00	-70.303172
892500000.00	-70.329688
892625000.00	-70.356282
892750000.00	-70.382954
892875000.00	-70.409703
893000000.00	-70.436532
893125000.00	-70.463439
893250000.00	-70.490424
893375000.00	-70.517488
893500000.00	-70.544630
893625000.00	-70.571851
893750000.00	-70.599151
893875000.00	-70.626530
894000000.00	-70.653988
894125000.00	-70.681525
894250000.00	-70.709141
894375000.00	-70.736836
894500000.00	-70.764610
894625000.00	-70.792464
894750000.00	-70.820398
894875000.00	-70.848411
895000000.00	-70.876504
895125000.00	-70.904677
895250000.00	-70.932929
895375000.00	-70.961262
895500000.00	-70.989676
895625000.00	-71.018169
895750000.00	-71.046744
895875000.00	-71.075398
896000000.00	-71.104134
896125000.00	-71.132951
896250000.00	-71.161849
896375000.00	-71.190828
896500000.00	-71.219888
896625000.00	-71.249030
896750000.00	-71.278253
896875000.00	-71.307558
897000000.00	-71.336943
897125000.00	-71.366411
897250000.00	-71.395960
897375000.00	-71.425591
897500000.00	-71.455303
897625000.00	-71.485098
897750000.00	-71.514974
897875000.00	-71.544933
898000000.00	-71.574973
898125000.00	-71.605096
898250000.00	-71.635301
898375000.00	-71.665588
898500000.00	-71.695958
898625000.00	-71.726410
898750000.00	-71.756945
898875000.00	-71.787562
899000000.00	-71.818263
899125000.00	-71.849046
899250000.00	-71.879913
899375000.00	-71.910862
899500000.00	-71.941895
899625000.00	-71.973011
899750000.00	-72.004211
899875000.00	-72.035494
900000000.00	-72.066860
900125000.00	-72.098310
900250000.00	-72.129844
900375000.00	-72.161461
900500000.00	-72.193162
900625000.00	-72.224947
900750000.00	-72.256816
900875000.00	-72.288768
901000000.00	-72.320805
901125000.00	-72.352926
901250000.00	-72.385130
901375000.00	-72.417419
901500000.00	-72.449792
901625000.00	-72.482249
901750000.00	-72.514791
901875000.00	-72.547417
902000000.00	-72.580127
902125000.00	-72.612922
902250000.00	-72.645802
902375000.00	-72.678766
902500000.00	-72.711815
902625000.00	-72.744948
902750000.00	-72.778166
902875000.00	-72.811469
903000000.00	-72.844858
903125000.00	-72.878331
903250000.00	-72.911889
903375000.00	-72.945533
903500000.00	-72.979262
903625000.00	-73.013076
903750000.00	-73.046975
903875000.00	-73.080960
904000000.00	-73.115030
904125000.00	-73.149186
904250000.00	-73.183427
904375000.00	-73.217754
904500000.00	-73.252167
904625000.00	-73.286665
904750000.00	-73.321249
904875000.00	-73.355918
905000000.00	-73.390673
905125000.00	-73.425514
905250000.00	-73.460441
905375000.00	-73.495454
905500000.00	-73.530552
905625000.00	-73.565736
905750000.00	-73.601006
905875000.00	-73.636362
906000000.00	-73.671804
906125000.00	-73.707331
906250000.00	-73.742946
906375000.00	-73.778646
906500000.00	-73.814433
906625000.00	-73.850306
906750000.00	-73.886266
906875000.00	-73.922312
907000000.00	-73.958445
907125000.00	-73.994665
907250000.00	-74.030971
907375000.00	-74.067364
907500000.00	-74.103844
907625000.00	-74.140411
907750000.00	-74.177064
907875000.00	-74.213804
908000000.00	-74.250631
908125000.00	-74.287545
908250000.00	-74.324546
908375000.00	-74.361633
908500000.00	-74.398807
908625000.00	-74.436068
908750000.00	-74.473416
908875000.00	-74.510850
909000000.00	-74.548371
909125000.00	-74.585979
909250000.00	-74.623674
909375000.00	-74.661456
909500000.00	-74.699325
909625000.00	-74.737282
909750000.00	-74.775326
909875000.00	-74.813457
910000000.00	-74.851676
910125000.00	-74.889983
910250000.00	-74.928377
910375000.00	-74.966859
910500000.00	-75.005429
910625000.00	-75.044087
910750000.00	-75.082832
910875000.00	-75.121666
911000000.00	-75.160587
911125000.00	-75.199596
911250000.00	-75.238693
911375000.00	-75.277877
911500000.00	-75.317150
911625000.00	-75.356510
911750000.00	-75.395957
911875000.00	-75.435493
912000000.00	-75.475116
912125000.00	-75.514826
912250000.00	-75.554624
912375000.00	-75.594510
912500000.00	-75.634483
912625000.00	-75.674545
912750000.00	-75.714695
912875000.00	-75.754933
913000000.00	-75.795260
913125000.00	-75.835676
913250000.00	-75.876179
913375000.00	-75.916772
913500000.00	-75.957454
913625000.00	-75.998224
913750000.00	-76.039083
913875000.00	-76.080031
914000000.00	-76.121068
914125000.00	-76.162194
914250000.00	-76.203409
914375000.00	-76.244712
914500000.00	-76.286105
914625000.00	-76.327586
914750000.00	-76.369157
914875000.00	-76.410816
915000000.00	-76.452563
915125000.00	-76.494400
915250000.00	-76.536324
915375000.00	-76.578337
915500000.00	-76.620439
915625000.00	-76.662630
915750000.00	-76.704910
915875000.00	-76.747279
916000000.00	-76.789738
916125000.00	-76.832286
916250000.00	-76.874923
916375000.00	-76.917651
916500000.00	-76.960468
916625000.00	-77.003376
916750000.00	-77.046373
916875000.00	-77.089461
917000000.00	-77.132639
917125000.00	-77.175907
917250000.00	-77.219266
917375000.00	-77.262715
917500000.00	-77.306254
917625000.00	-77.349883
917750000.00	-77.393603
917875000.00	-77.437413
918000000.00	-77.481313
918125000.00	-77.525303
918250000.00	-77.569383
918375000.00	-77.613553
918500000.00	-77.657813
918625000.00	-77.702162
918750000.00	-77.746602
918875000.00	-77.791132
919000000.00	-77.835753
919125000.00	-77.880465
919250000.00	-77.925268
919375000.00	-77.970162
919500000.00	-78.015147
919625000.00	-78.060224
919750000.00	-78.105392
919875000.00	-78.150652
920000000.00	-78.196005
920125000.00	-78.241449
920250000.00	-78.286985
920375000.00	-78.332613
920500000.00	-78.378334
920625000.00	-78.424146
920750000.00	-78.470051
920875000.00	-78.516048
921000000.00	-78.562137
921125000.00	-78.608318
921250000.00	-78.654591
921375000.00	-78.700957
921500000.00	-78.747414
921625000.00	-78.793962
